name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
CapitalLeaseObligations,"1,966,000,000","3,175,000,000",,,,"1,170,000,000",,,,"1,290,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,463,000,000","6,460,000,000","6,460,000,000","6,732,000,000","6,781,000,000",,"7,517,000,000","7,515,000,000","7,513,000,000","7,511,000,000","7,718,000,000","7,163,000,000","7,162,000,000","7,231,000,000","7,264,000,000",,,,,,,,,"81,000,000","82,000,000","45,000,000","46,000,000","47,000,000",,"34,000,000","34,000,000","7,900,000","8,100,000","8,600,000","8,600,000","6,000,000",,,,,"291,000,000","289,900,000","288,900,000","287,849,000","286,830,000","285,831,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"18,821,000,000","17,952,000,000","17,476,000,000","17,651,000,000","17,801,000,000","18,293,000,000","19,223,000,000","19,847,000,000","18,842,000,000","21,260,000,000","21,107,000,000","21,345,000,000","21,309,000,000","21,100,000,000","21,910,000,000","21,769,000,000","21,877,000,000","21,849,000,000","20,370,000,000","19,923,000,000","19,825,000,000","19,876,000,000","20,339,000,000","20,576,000,000","20,656,000,000","20,371,000,000","21,321,000,000","21,453,000,000","20,774,000,000","20,677,000,000","20,554,000,000","20,211,000,000","19,915,000,000","19,304,000,000","18,110,000,000","17,761,000,000","18,140,000,000","17,819,000,000","17,116,000,000","16,359,000,000","15,732,000,000","16,196,000,000","16,403,000,000","15,760,000,000","14,999,000,000","14,801,000,000","15,176,000,000","14,828,000,000","14,440,000,000","14,498,000,000","15,661,000,000","16,186,000,000","15,590,000,000","15,396,000,000","15,405,000,000","14,373,000,000","13,897,000,000","14,156,000,000","14,609,000,000","13,730,000,000","14,228,000,000","14,091,000,000","13,243,000,000","12,160,000,000","10,185,000,000","9,826,000,000","8,524,000,000","6,171,000,000","5,287,000,000","5,086,100,000","4,488,200,000","3,999,800,000","3,726,900,000","3,013,300,000","2,770,300,000","2,199,500,000","2,002,000,000","1,387,200,000","1,235,400,000","1,420,600,000","1,617,000,000","1,625,388,000","2,041,301,000","1,950,370,000","1,704,714,000","1,527,055,000","1,445,287,000","1,348,010,000","1,108,704,000","1,084,800,000","1,076,300,000","1,056,100,000","1,080,600,000","1,085,300,000","1,171,700,000","1,184,200,000","1,148,300,000","1,158,800,000","1,150,700,000","1,244,100,000","1,099,000,000","1,086,500,000","1,079,000,000","1,072,200,000","1,054,300,000","1,040,800,000","1,050,700,000","1,035,200,000","1,014,200,000","1,025,200,000","1,029,400,000","1,023,300,000","1,026,400,000","856,100,000","869,100,000","868,600,000","848,400,000","835,800,000","831,900,000","807,400,000","794,000,000","702,600,000","705,800,000","709,400,000","689,300,000","675,300,000","649,200,000","552,800,000","536,900,000","530,900,000","507,900,000","492,400,000","377,300,000","482,900,000"
WorkingCapital,"3,528,000,000","4,314,000,000","4,477,000,000","5,158,000,000","5,284,000,000","6,561,000,000","7,300,000,000","5,462,000,000","2,733,000,000","5,809,000,000","4,903,000,000","5,263,000,000","5,567,000,000","6,951,000,000","7,409,000,000","7,607,000,000","7,508,000,000","8,241,000,000","8,312,000,000","8,048,000,000","8,009,000,000","8,472,000,000","8,654,000,000","7,528,000,000","8,086,000,000","7,612,000,000","8,538,000,000","8,627,000,000","8,154,000,000","6,634,000,000","6,206,000,000","5,927,000,000","6,104,000,000","6,154,000,000","4,925,000,000","4,733,000,000","4,501,000,000","4,531,000,000","4,016,000,000","3,235,000,000","2,748,000,000","3,264,000,000","4,187,000,000","4,456,000,000","4,650,000,000","4,734,000,000","3,664,000,000","3,434,000,000","3,225,000,000","3,125,000,000","3,108,000,000","3,849,000,000","4,231,000,000","3,241,000,000","3,056,000,000","2,404,000,000","2,357,000,000","2,878,000,000","4,412,000,000","4,102,000,000","1,961,000,000","1,938,000,000","1,694,000,000","1,067,000,000","737,000,000","971,000,000","1,125,000,000","998,000,000","309,000,000","730,900,000","733,500,000","426,900,000","709,100,000","753,000,000","846,700,000","966,000,000","1,178,900,000","529,700,000","676,500,000","231,400,000","-708,300,000","-617,102,000","585,643,000","475,927,000","353,511,000","246,075,000","210,677,000","180,939,000","5,057,000","109,900,000","160,200,000","224,900,000","179,400,000","142,000,000","167,300,000","160,800,000","122,700,000","191,700,000","85,700,000","267,100,000","-36,200,000","13,000,000","22,000,000","33,000,000","53,800,000","153,200,000","92,700,000","97,200,000","3,500,000","72,100,000","70,800,000","60,900,000","205,200,000","82,500,000","163,800,000","146,900,000","126,100,000","130,300,000","127,700,000","149,000,000","138,100,000","120,600,000","177,500,000","227,400,000","229,300,000","165,600,000","127,900,000","98,300,000","111,800,000","125,400,000","88,600,000","70,200,000","-10,900,000","142,300,000"
InvestedCapital,"31,982,000,000","30,380,000,000","31,709,000,000","32,331,000,000","32,465,000,000","33,478,000,000","34,436,000,000","32,524,000,000","30,302,000,000","31,475,000,000","30,679,000,000","30,835,000,000","31,425,000,000","30,776,000,000","30,986,000,000","30,828,000,000","30,834,000,000","30,863,000,000","28,855,000,000","28,410,000,000","28,314,000,000","28,025,000,000","29,291,000,000","28,086,000,000","27,991,000,000","27,904,000,000","28,702,000,000","28,802,000,000","28,198,000,000","27,063,000,000","26,937,000,000","26,596,000,000","26,479,000,000","26,024,000,000","24,834,000,000","24,484,000,000","25,212,000,000","25,081,000,000","17,917,000,000","17,159,000,000","17,102,000,000","17,432,000,000","17,521,000,000","23,605,000,000","15,536,000,000","15,847,000,000","15,923,000,000","15,574,000,000","15,301,000,000","14,962,000,000","16,103,000,000","16,544,000,000","16,115,000,000","22,196,000,000","26,189,000,000","25,155,000,000","24,706,000,000","25,369,000,000","25,882,000,000","25,036,000,000","23,676,000,000","23,657,000,000","22,868,000,000","21,854,000,000","20,437,000,000","20,313,000,000","20,096,000,000","12,585,000,000","11,812,000,000","11,894,800,000","11,593,000,000","11,095,000,000","11,111,200,000","9,773,800,000","9,751,300,000","9,471,700,000","8,960,400,000","9,279,100,000","8,899,700,000","8,903,100,000","9,495,500,000","7,225,622,000","3,082,837,000","2,992,200,000","2,746,838,000","2,596,472,000","2,630,998,000","2,706,015,000","1,880,359,000","1,870,300,000","1,934,100,000","2,003,200,000","1,990,000,000","2,067,600,000","1,976,400,000","1,719,200,000","1,721,600,000","1,711,000,000","1,649,200,000","2,150,600,000","2,087,600,000","2,104,500,000","2,082,300,000","2,029,200,000","2,080,600,000","2,148,000,000","2,103,100,000","2,086,900,000","2,022,400,000","2,096,500,000","2,032,500,000","1,982,100,000","1,466,200,000","1,356,600,000","1,370,200,000","1,390,500,000","1,357,500,000","1,326,200,000","1,305,500,000","1,247,600,000","1,128,800,000","1,068,200,000","1,030,300,000","1,034,600,000","1,014,600,000","907,000,000","774,100,000","747,100,000","743,300,000","755,900,000","706,800,000","706,600,000","1,284,000,000","1,458,300,000"
TangibleBookValue,"18,821,000,000","17,952,000,000","17,476,000,000","17,651,000,000","17,801,000,000","18,293,000,000","19,223,000,000","19,847,000,000","18,842,000,000","21,260,000,000","21,107,000,000","21,345,000,000","21,309,000,000","21,100,000,000","21,910,000,000","21,769,000,000","21,877,000,000","21,849,000,000","20,370,000,000","19,923,000,000","19,825,000,000","19,876,000,000","20,339,000,000","20,576,000,000","20,656,000,000","20,371,000,000","21,321,000,000","21,453,000,000","20,774,000,000","20,677,000,000","20,554,000,000","20,211,000,000","19,915,000,000","19,304,000,000","18,110,000,000","17,761,000,000","18,140,000,000","17,819,000,000","17,116,000,000","16,359,000,000","15,732,000,000","16,196,000,000","16,403,000,000","15,760,000,000","14,999,000,000","14,801,000,000","15,176,000,000","14,828,000,000","14,440,000,000","14,498,000,000","15,661,000,000","16,186,000,000","15,590,000,000","15,396,000,000","15,405,000,000","14,373,000,000","13,897,000,000","14,156,000,000","14,609,000,000","13,730,000,000","14,228,000,000","14,091,000,000","13,243,000,000","12,107,000,000","10,132,000,000","9,758,000,000","8,448,000,000","6,014,000,000","5,097,000,000","4,878,000,000","4,282,000,000","3,795,500,000","3,524,500,000","2,812,800,000","2,590,200,000","2,199,500,000","2,002,000,000","1,387,200,000","1,235,400,000","1,420,600,000","1,617,000,000","1,625,388,000","2,041,301,000","1,950,370,000","1,704,714,000","1,527,055,000","1,445,287,000","1,348,010,000","1,108,704,000","1,084,800,000","1,076,300,000","1,056,100,000","1,080,600,000","1,085,300,000","1,171,700,000","1,184,200,000","1,148,300,000","1,158,800,000","1,150,700,000","1,244,100,000","1,095,500,000","1,081,900,000","1,068,600,000","1,061,800,000","1,043,900,000","1,030,400,000","1,038,000,000","1,022,500,000","1,001,500,000","1,012,500,000","1,015,600,000","1,009,500,000","1,012,600,000","842,300,000","855,300,000","853,600,000","833,400,000","820,800,000","815,800,000","791,300,000","777,900,000","686,500,000","688,500,000","692,100,000","672,000,000","658,000,000","630,700,000","534,300,000","518,400,000","512,500,000","507,900,000","492,400,000","377,300,000","482,900,000"
TotalDebt,"13,161,000,000","15,125,000,000","14,233,000,000","14,680,000,000","14,664,000,000","15,847,000,000","15,213,000,000","12,677,000,000","11,460,000,000","10,962,000,000","9,572,000,000","9,490,000,000","10,116,000,000","9,109,000,000","9,076,000,000","9,059,000,000","8,957,000,000","8,872,000,000","8,485,000,000","8,487,000,000","8,489,000,000","8,001,000,000","8,952,000,000","7,510,000,000","7,335,000,000","7,377,000,000","7,381,000,000","7,349,000,000","7,424,000,000","6,386,000,000","6,383,000,000","6,385,000,000","6,564,000,000","6,564,000,000","6,564,000,000","6,564,000,000","6,869,000,000","7,049,000,000","7,048,000,000","7,042,000,000","7,603,000,000","7,741,000,000","7,648,000,000","7,623,000,000","7,829,000,000","8,337,000,000","8,036,000,000","8,034,000,000","8,353,000,000","7,400,000,000","7,375,000,000","7,368,000,000","7,576,000,000","6,576,000,000","6,475,000,000","6,475,000,000","6,474,000,000","6,862,000,000","6,914,000,000","6,921,000,000","4,946,000,000","5,133,000,000","5,135,000,000","5,188,000,000","5,138,000,000","5,378,000,000","6,378,000,000","3,877,000,000","4,045,000,000","4,312,800,000","4,585,100,000","4,570,700,000","4,883,300,000","4,245,100,000","4,366,000,000","4,474,900,000","4,160,400,000","4,970,800,000","4,982,600,000","4,946,600,000","5,534,300,000","3,310,908,000","1,328,366,000","1,327,661,000","1,042,124,000","1,069,417,000","1,185,711,000","1,358,005,000","771,655,000","785,500,000","857,800,000","947,100,000","909,400,000","982,300,000","804,700,000","535,000,000","573,300,000","552,200,000","498,500,000","906,500,000","992,100,000","1,022,600,000","1,013,700,000","967,400,000","1,036,700,000","1,117,600,000","1,065,100,000","1,064,400,000","1,020,900,000","1,084,000,000","1,016,900,000","972,600,000","453,600,000","514,300,000","514,900,000","536,900,000","524,100,000","505,400,000","489,700,000","456,300,000","350,900,000","381,700,000","341,800,000","342,500,000","342,600,000","249,000,000","143,400,000","212,800,000","224,900,000","243,400,000","198,900,000","214,200,000","906,700,000","975,400,000"
NetDebt,"10,523,000,000","7,828,000,000","10,735,000,000","11,108,000,000","12,410,000,000","11,364,000,000","11,166,000,000","10,358,000,000","9,945,000,000","7,089,000,000","7,435,000,000","7,457,000,000","7,339,000,000","6,127,000,000","5,525,000,000","4,608,000,000","4,299,000,000","3,022,000,000","3,309,000,000","3,280,000,000","4,026,000,000","3,185,000,000","3,003,000,000","2,585,000,000","3,557,000,000","3,263,000,000","2,080,000,000","1,585,000,000","2,554,000,000","2,697,000,000","2,192,000,000","2,905,000,000","2,917,000,000","2,272,000,000","4,656,000,000","4,166,000,000","5,012,000,000","5,326,000,000",,,,,,"3,516,000,000",,,,,,,,,,"5,636,000,000","3,708,000,000","4,831,000,000","5,043,000,000","4,398,000,000","3,805,000,000","4,585,000,000","3,250,000,000","3,462,000,000","4,024,000,000","4,206,000,000","4,656,000,000","4,895,000,000","5,641,000,000","2,894,000,000","3,325,000,000","3,441,300,000","3,896,200,000","4,231,900,000","4,635,700,000","3,869,900,000","4,056,400,000","3,777,400,000","3,419,500,000","4,591,900,000","4,372,000,000","4,295,800,000","5,012,600,000","2,753,622,000","950,379,000","999,371,000","916,385,000","1,054,821,000","1,172,726,000","1,347,626,000","763,146,000","725,400,000","850,000,000","941,300,000","896,100,000","971,100,000","796,500,000","528,400,000","563,500,000","542,300,000","476,600,000","903,300,000","976,000,000","1,002,800,000","999,600,000","948,200,000","1,019,800,000","1,089,500,000","1,041,800,000","1,043,100,000","1,005,900,000","1,057,800,000","1,007,200,000","924,600,000","327,300,000","507,000,000","475,100,000","529,100,000","516,000,000","497,200,000","482,200,000","414,400,000","341,200,000","367,800,000","252,600,000","199,800,000","169,700,000","197,300,000","134,400,000","206,700,000","217,300,000","228,300,000","178,000,000","190,900,000","887,100,000","903,900,000"
ShareIssued,"673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","673,501,593","634,500,011","634,645,398","523,354,962","615,869,429","528,437,787","536,659,991","550,436,386","553,823,222","548,990,535","603,763,431","606,089,794","608,151,402","615,141,352","617,422,290","515,228,714","514,995,188","510,510,074","510,951,704","512,107,236","510,686,852","520,876,000","481,065,748","457,539,408","457,268,132","457,980,376","428,549,112","425,384,012","422,810,468","423,665,708","416,789,236","242,999,164","243,482,228","244,064,660","243,353,872","243,728,900","247,092,788","223,730,136","224,268,000","225,268,000","224,860,000","224,468,000","223,748,000","223,260,000","224,944,000","224,704,000","224,544,000","224,448,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000"
OrdinarySharesNumber,"408,102,076","409,195,638","408,821,480","408,825,045","408,760,521","408,405,422","407,778,906","407,753,262","407,700,755","409,291,851","410,809,650","414,607,938","417,227,873","417,596,542","424,646,280","428,422,910","430,927,760","433,898,059","437,966,829","442,003,178","447,162,677","451,501,569","453,084,505","462,305,726","469,789,783","473,039,385","483,023,126","499,724,463","510,317,018","514,298,721","523,143,597","529,922,270","533,420,207","535,569,455","541,625,469","542,089,356","548,032,545","552,095,073","553,466,383","551,395,220","552,975,578","556,812,143","558,646,394","570,763,002","570,003,328","568,388,048","566,328,661","566,252,590","565,183,065","564,702,746","563,046,890","562,648,273","523,354,962","523,354,962","523,354,962","525,027,827","528,437,787","536,659,991","550,436,386","553,823,222","548,990,535","603,763,431","606,089,794","608,151,402","615,141,352","617,422,290","515,228,714","514,995,188","510,510,074","510,951,704","512,107,236","510,686,852","520,876,000","481,065,748","457,539,408","457,268,132","457,980,376","428,549,112","425,384,012","422,810,468","423,665,708","416,789,236","242,999,164","243,482,228","244,064,660","243,353,872","243,728,900","247,092,788","223,730,136","224,268,000","225,268,000","224,860,000","224,468,000","223,748,000","223,260,000","224,944,000","224,704,000","224,544,000","224,448,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000","221,416,000"
TreasurySharesNumber,"265,399,517","264,305,955","264,680,113","264,676,548","264,741,072","265,096,171","265,722,687","265,748,331","265,800,838","264,209,742","262,691,943","258,893,655","256,273,720","255,905,051","248,855,313","245,078,683","242,573,833","239,603,534","235,534,764","231,498,415","226,338,916","222,000,024","220,417,088","211,195,867","203,711,810","200,462,208","190,478,467","173,777,130","163,184,575","159,202,872","150,357,996","143,579,323","140,081,386","137,932,138","131,876,124","131,412,237","125,469,048","121,406,520","120,035,210","122,106,373","120,526,015","116,689,450","114,855,199","102,738,591","103,498,265","105,113,545","107,172,932","107,249,003","108,318,528","108,798,847","110,454,703","110,853,320","111,145,049","111,290,436",,"90,841,602",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
